,05-25-2015,02:22:00, Lane 1 ,Fwd,FF,,12,2,57,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:23:13, Lane 1 ,Fwd,FF,,13,2,63,,2,8.24,,,,,,,,,,,,,,,,,,,,,,,,8.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:23:29, Lane 1 ,Fwd,FF,,14,2,52,,2,9.28,,,,,,,,,,,,,,,,,,,,,,,,9.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:24:11, Lane 1 ,Fwd,FF,,15,2,59,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:32:46, Lane 1 ,Fwd,FF,,16,2,54,,2,9.54,,,,,,,,,,,,,,,,,,,,,,,,9.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:33:12, Lane 1 ,Fwd,FF,,17,3,44,,2,10.20,,,,,,,,,,,,,,,,,,,,,,,,10.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:33:20, Lane 1 ,Fwd,FF,,18,2,45,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:39:02, Lane 1 ,Fwd,FF,,19,2,57,,2,8.33,,,,,,,,,,,,,,,,,,,,,,,,8.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:41:11, Lane 1 ,Fwd,FF,,20,2,50,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:42:24, Lane 1 ,Fwd,FF,,21,2,74,,2,8.40,,,,,,,,,,,,,,,,,,,,,,,,8.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:47:05, Lane 1 ,Fwd,FF,,22,2,43,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:47:59, Lane 1 ,Fwd,FF,,23,2,55,,2,8.70,,,,,,,,,,,,,,,,,,,,,,,,8.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:56:15, Lane 1 ,Fwd,FF,,24,2,56,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,02:56:51, Lane 1 ,Fwd,FF,,25,3,75,,2,10.46,,,,,,,,,,,,,,,,,,,,,,,,10.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:11:25, Lane 1 ,Fwd,FF,,1,2,54,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:14:36, Lane 1 ,Fwd,FF,,2,2,59,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:16:30, Lane 1 ,Fwd,FF,,3,2,61,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:18:03, Lane 1 ,Fwd,FF,,4,1,51,,2,4.62,,,,,,,,,,,,,,,,,,,,,,,,4.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:18:49, Lane 1 ,Fwd,FF,,5,2,65,,2,8.95,,,,,,,,,,,,,,,,,,,,,,,,8.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:21:35, Lane 1 ,Fwd,FF,,6,2,56,,2,9.14,,,,,,,,,,,,,,,,,,,,,,,,9.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:25:34, Lane 1 ,Fwd,FF,,7,3,64,,2,12.28,,,,,,,,,,,,,,,,,,,,,,,,12.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:32:55, Lane 1 ,Fwd,FF,,8,2,50,,2,8.71,,,,,,,,,,,,,,,,,,,,,,,,8.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:34:57, Lane 1 ,Fwd,FF,,9,2,55,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:38:37, Lane 1 ,Fwd,FF,,10,2,48,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:42:43, Lane 1 ,Fwd,FF,,11,2,58,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:43:19, Lane 1 ,Fwd,FF,,12,2,62,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:44:02, Lane 1 ,Fwd,FF,,13,2,48,,2,8.88,,,,,,,,,,,,,,,,,,,,,,,,8.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:45:06, Lane 1 ,Fwd,FF,,14,2,55,,2,9.44,,,,,,,,,,,,,,,,,,,,,,,,9.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:57:48, Lane 1 ,Fwd,FF,,15,2,58,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,03:59:53, Lane 1 ,Fwd,FF,,16,2,63,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:00:49, Lane 1 ,Fwd,FF,,1,2,52,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:03:36, Lane 1 ,Fwd,FF,,2,2,57,,2,10.00,,,,,,,,,,,,,,,,,,,,,,,,10.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:03:42, Lane 1 ,Fwd,FF,,3,2,51,,2,8.25,,,,,,,,,,,,,,,,,,,,,,,,8.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:07:55, Lane 1 ,Fwd,FF,,4,2,56,,2,9.53,,,,,,,,,,,,,,,,,,,,,,,,9.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:08:13, Lane 1 ,Fwd,FF,,5,2,57,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:16:35, Lane 1 ,Fwd,FF,,6,2,49,,2,8.14,,,,,,,,,,,,,,,,,,,,,,,,8.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:16:54, Lane 1 ,Fwd,FF,,7,2,52,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:17:48, Lane 1 ,Fwd,FF,,8,2,53,,2,9.60,,,,,,,,,,,,,,,,,,,,,,,,9.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:19:33, Lane 1 ,Fwd,FF,,9,2,49,,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,9.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:30:32, Lane 1 ,Fwd,FF,,10,2,58,,2,9.34,,,,,,,,,,,,,,,,,,,,,,,,9.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:35:20, Lane 1 ,Fwd,FF,,11,2,42,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:36:11, Lane 1 ,Fwd,FF,,12,2,49,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:37:08, Lane 1 ,Fwd,FF,,13,2,51,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:42:33, Lane 1 ,Fwd,FF,,14,2,51,,2,8.72,,,,,,,,,,,,,,,,,,,,,,,,8.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:48:22, Lane 1 ,Fwd,FF,,15,2,60,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:48:57, Lane 1 ,Fwd,FF,,16,2,51,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,04:51:09, Lane 1 ,Fwd,FF,,17,2,64,,2,8.25,,,,,,,,,,,,,,,,,,,,,,,,8.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:10:39, Lane 1 ,Fwd,FF,,1,2,68,,2,8.63,,,,,,,,,,,,,,,,,,,,,,,,8.63,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:10:41, Lane 1 ,Fwd,FF,,2,2,58,,2,9.26,,,,,,,,,,,,,,,,,,,,,,,,9.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:18:22, Lane 1 ,Fwd,FF,,3,2,59,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:19:38, Lane 1 ,Fwd,FF,,4,2,51,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:27:21, Lane 1 ,Fwd,FF,,5,2,59,,2,10.02,,,,,,,,,,,,,,,,,,,,,,,,10.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:27:57, Lane 1 ,Fwd,FF,,6,2,53,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:31:54, Lane 1 ,Fwd,FF,,7,2,58,,2,7.80,,,,,,,,,,,,,,,,,,,,,,,,7.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:37:49, Lane 1 ,Fwd,FF,,8,2,51,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:39:04, Lane 1 ,Fwd,FF,,9,9,52,,5,13.36,4.38,29.28,4.15,,,,,,,,,,,,,,,,,,,,,51.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:44:28, Lane 1 ,Fwd,FF,,10,3,59,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:49:59, Lane 1 ,Fwd,FF,,11,2,58,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:50:06, Lane 1 ,Fwd,FF,,12,2,56,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:51:34, Lane 1 ,Fwd,FF,,13,2,55,,2,9.42,,,,,,,,,,,,,,,,,,,,,,,,9.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:54:25, Lane 1 ,Fwd,FF,,14,2,58,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,05:57:26, Lane 1 ,Fwd,FF,,15,2,56,,2,9.70,,,,,,,,,,,,,,,,,,,,,,,,9.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:01:43, Lane 1 ,Fwd,FF,,1,2,51,,2,8.44,,,,,,,,,,,,,,,,,,,,,,,,8.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:02:52, Lane 1 ,Fwd,FF,,2,9,59,,5,12.26,4.44,28.52,4.09,,,,,,,,,,,,,,,,,,,,,49.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:05:19, Lane 1 ,Fwd,FF,,3,2,53,,2,8.42,,,,,,,,,,,,,,,,,,,,,,,,8.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:05:34, Lane 1 ,Fwd,FF,,4,6,55,,3,17.36,4.40,,,,,,,,,,,,,,,,,,,,,,,21.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:05:36, Lane 1 ,Fwd,FF,,5,2,56,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:08:35, Lane 1 ,Fwd,FF,,6,3,49,,2,10.92,,,,,,,,,,,,,,,,,,,,,,,,10.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:08:45, Lane 1 ,Fwd,FF,,7,2,60,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:10:10, Lane 1 ,Fwd,FF,,8,5,54,,2,15.37,,,,,,,,,,,,,,,,,,,,,,,,15.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:12:02, Lane 1 ,Fwd,FF,,9,2,62,,2,9.92,,,,,,,,,,,,,,,,,,,,,,,,9.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:12:13, Lane 1 ,Fwd,FF,,10,9,60,,5,14.03,4.41,31.24,4.24,,,,,,,,,,,,,,,,,,,,,53.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:13:16, Lane 1 ,Fwd,FF,,11,2,63,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:13:20, Lane 1 ,Fwd,FF,,12,2,56,,2,9.93,,,,,,,,,,,,,,,,,,,,,,,,9.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:15:07, Lane 1 ,Fwd,FF,,13,2,54,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:17:06, Lane 1 ,Fwd,FF,,14,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:17:45, Lane 1 ,Fwd,FF,,15,2,64,,2,9.92,,,,,,,,,,,,,,,,,,,,,,,,9.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:22:43, Lane 1 ,Fwd,FF,,16,2,55,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:23:51, Lane 1 ,Fwd,FF,,17,2,59,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:24:58, Lane 1 ,Fwd,FF,,18,2,57,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:26:49, Lane 1 ,Fwd,FF,,19,2,63,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:29:09, Lane 1 ,Fwd,FF,,20,2,51,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:30:07, Lane 1 ,Fwd,FF,,21,2,50,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:35:13, Lane 1 ,Fwd,FF,,22,2,55,,2,9.49,,,,,,,,,,,,,,,,,,,,,,,,9.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:35:43, Lane 1 ,Fwd,FF,,23,2,54,,2,8.03,,,,,,,,,,,,,,,,,,,,,,,,8.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:35:50, Lane 1 ,Fwd,FF,,24,2,57,,2,7.89,,,,,,,,,,,,,,,,,,,,,,,,7.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:37:24, Lane 1 ,Fwd,FF,,25,2,53,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:37:59, Lane 1 ,Fwd,FF,,26,2,56,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:39:19, Lane 1 ,Fwd,FF,,27,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:42:13, Lane 1 ,Fwd,FF,,28,2,56,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:43:51, Lane 1 ,Rev,FF,,29,2,67,,2,9.84,,,,,,,,,,,,,,,,,,,,,,,,9.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:44:18, Lane 1 ,Fwd,FF,,30,2,56,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:44:31, Lane 1 ,Fwd,FF,,31,4,51,,2,21.34,,,,,,,,,,,,,,,,,,,,,,,,21.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:47:31, Lane 1 ,Fwd,FF,,32,2,53,,2,9.92,,,,,,,,,,,,,,,,,,,,,,,,9.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:47:56, Lane 1 ,Fwd,FF,,33,2,53,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:48:13, Lane 1 ,Fwd,FF,,34,4,44,,2,23.36,,,,,,,,,,,,,,,,,,,,,,,,23.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:48:19, Lane 1 ,Fwd,FF,,35,5,45,,2,16.15,,,,,,,,,,,,,,,,,,,,,,,,16.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:49:15, Lane 1 ,Fwd,FF,,36,3,57,,2,11.50,,,,,,,,,,,,,,,,,,,,,,,,11.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:49:25, Lane 1 ,Fwd,FF,,37,6,57,,3,16.78,4.28,,,,,,,,,,,,,,,,,,,,,,,21.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:49:34, Lane 1 ,Fwd,FF,,38,2,54,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:50:48, Lane 1 ,Fwd,FF,,39,2,44,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:51:39, Lane 1 ,Fwd,FF,,40,2,61,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:52:07, Lane 1 ,Fwd,FF,,41,3,55,,2,11.60,,,,,,,,,,,,,,,,,,,,,,,,11.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:52:24, Lane 1 ,Fwd,FF,,42,3,63,,2,10.33,,,,,,,,,,,,,,,,,,,,,,,,10.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:52:33, Lane 1 ,Fwd,FF,,43,2,58,,2,8.66,,,,,,,,,,,,,,,,,,,,,,,,8.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:53:31, Lane 1 ,Fwd,FF,,44,2,57,,2,9.92,,,,,,,,,,,,,,,,,,,,,,,,9.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:54:59, Lane 1 ,Fwd,FF,,45,2,59,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:55:53, Lane 1 ,Fwd,FF,,46,2,54,,2,8.63,,,,,,,,,,,,,,,,,,,,,,,,8.63,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:58:09, Lane 1 ,Fwd,FF,,47,2,50,,2,8.56,,,,,,,,,,,,,,,,,,,,,,,,8.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-25-2015,06:59:01, Lane 1 ,Fwd,FF,,48,2,62,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
